42 6110 0.9555467367172241 0.3570079207420349 0.5690387487411499 0.2083333283662796 0.007385524455457926
42 6120 1.1035159826278687 0.19694167375564575 0.2529752552509308 0.5789473652839661 0.040441177785396576
42 6130 1.3971409797668457 0.2124125212430954 0.42500460147857666 0.8117647171020508 0.1019202396273613
42 6140 1.175476312637329 0.2292584627866745 0.3969317674636841 0.29411765933036804 0.021008403971791267
42 6150 1.146505355834961 0.2997215688228607 0.4525911211967468 0.29411765933036804 0.031982943415641785
42 6160 1.3824766874313354 0.19667227566242218 0.28852295875549316 0.5465116500854492 0.09650924056768417
42 6170 1.480104684829712 0.12918126583099365 1.2891393899917603 0.4359999895095825 0.09121339023113251
42 6180 1.5882389545440674 0.27942749857902527 0.7128264904022217 0.7266187071800232 0.15562403202056885
42 6190 2.5027027130126953 0.10858546942472458 0.5263516902923584 0.719298243522644 0.10817942023277283
42 6200 2.723522901535034 0.13187117874622345 0.5350965261459351 0.5625 0.017578125
42 6210 2.5020394325256348 0.01971321366727352 0.6638163328170776 0.0 0.0
42 6220 4.239993095397949 0.045907337218523026 0.5841039419174194 0.5645161271095276 0.0833333358168602
43 6230 6.6095404624938965 0.023615460842847824 1.1937676668167114 0.5779816508293152 0.09797822684049606
43 6240 6.697754859924316 0.018626974895596504 0.6969857215881348 0.5771812200546265 0.15439856052398682
43 6250 5.203459739685059 0.022454967722296715 0.44648265838623047 0.5416666865348816 0.08965517580509186
43 6260 17.32094955444336 0.0004672751238103956 0.6348545551300049 0.4137931168079376 0.0357142873108387
43 6270 16.608654022216797 0.0009822547435760498 0.7871432304382324 0.6025640964508057 0.12983424961566925
43 6280 5.69620943069458 0.01622897945344448 1.7133015394210815 0.32673266530036926 0.03329969570040703
43 6290 3.514176607131958 0.06167873367667198 0.43704524636268616 0.8461538553237915 0.15492957830429077
43 6300 2.7789969444274902 0.08368626236915588 0.33340874314308167 0.3333333432674408 0.039393939077854156
43 6310 3.079491138458252 0.02198149636387825 0.3023461103439331 0.6774193644523621 0.20723684132099152
43 6320 2.1640310287475586 0.07098833471536636 0.527790904045105 0.4264705777168274 0.04974270984530449
43 6330 1.8038609027862549 0.06153905764222145 0.20955204963684082 0.42105263471603394 0.025723472237586975
43 6340 1.2448854446411133 0.22728890180587769 0.2611638307571411 0.5932203531265259 0.10606060922145844
43 6350 1.2610788345336914 0.22434532642364502 0.7153595685958862 0.5199999809265137 0.07001795619726181
43 6360 0.9226295351982117 0.3215181231498718 0.14864231646060944 0.4545454680919647 0.18617020547389984
44 6370 1.2375177145004272 0.2602187991142273 0.4025469720363617 0.6137930750846863 0.1410459578037262
44 6380 1.074280023574829 0.3687664270401001 0.1781410127878189 0.4615384638309479 0.0656934306025505
44 6390 1.1349260807037354 0.3060230612754822 0.2611733376979828 0.5681818127632141 0.11389521509408951
44 6400 1.071276307106018 0.28905490040779114 2.7190957069396973 0.3333333432674408 0.03122703917324543
44 6410 1.068892478942871 0.3399617373943329 0.18396660685539246 0.4931506812572479 0.11650485545396805
44 6420 0.9318153858184814 0.34197092056274414 0.1980190873146057 0.7857142686843872 0.05140186846256256
44 6430 0.986125648021698 0.23611730337142944 0.32010629773139954 0.7272727489471436 0.04060913622379303
44 6440 1.223862886428833 0.2859516143798828 0.5058808922767639 0.3366336524486542 0.0693877562880516
44 6450 0.9882053136825562 0.2514786720275879 0.4772001802921295 0.2666666805744171 0.008230452425777912
44 6460 1.1512665748596191 0.2576671242713928 0.28821736574172974 0.6315789222717285 0.07868852466344833
44 6470 0.9936538934707642 0.3708127737045288 0.15804842114448547 0.6153846383094788 0.08955223858356476
44 6480 1.2184510231018066 0.20123708248138428 0.6251258254051208 0.5882353186607361 0.06385695934295654
44 6490 1.197533369064331 0.277887225151062 0.7675021886825562 0.6060606241226196 0.02427184395492077
44 6500 1.9109452962875366 0.14937371015548706 0.4910127818584442 0.6228070259094238 0.12369337677955627
45 6530 1.2939552068710327 0.26761963963508606 0.7609372138977051 0.3076923191547394 0.006430868059396744
45 6540 1.2603528499603271 0.24752378463745117 0.9564870595932007 0.6470588445663452 0.08784383535385132
45 6550 1.7612524032592773 0.15408866107463837 0.5454481840133667 0.6048387289047241 0.12755101919174194
45 6560 1.8750189542770386 0.17367246747016907 0.7069737315177917 0.3888888955116272 0.026565464213490486
45 6570 3.9101955890655518 0.027556780725717545 0.7271499633789062 0.4819277226924896 0.13793103396892548
45 6580 5.722186088562012 0.03553399071097374 1.2482123374938965 0.4166666567325592 0.027894003316760063
45 6590 5.118849754333496 0.020591648295521736 0.49029645323753357 0.9210526347160339 0.0969529077410698
45 6600 7.577262878417969 0.00582763971760869 1.1308456659317017 0.6525423526763916 0.16523605585098267
45 6610 4.800375461578369 0.08120644837617874 0.2851077616214752 0.5 0.011857707053422928
45 6620 4.238237380981445 0.00903914961963892 0.725152850151062 0.5862069129943848 0.08037824928760529
45 6630 2.5104787349700928 0.049711260944604874 0.21197283267974854 0.44117647409439087 0.06147541105747223
45 6640 1.7454091310501099 0.1021098792552948 3.553886890411377 0.3668639063835144 0.02246376872062683
45 6650 1.578658103942871 0.14453405141830444 0.29604196548461914 0.5526315569877625 0.06402438879013062
45 6660 1.5680326223373413 0.20801942050457 0.6359513998031616 0.43352600932121277 0.11556240171194077
45 6670 1.3126144409179688 0.21802444756031036 0.1657159924507141 0.875 0.02651515230536461
46 6680 1.3608907461166382 0.3002382218837738 0.20827323198318481 0.7027027010917664 0.22807016968727112
46 6690 1.0934107303619385 0.2953096032142639 0.5584518313407898 0.5675675868988037 0.025641025975346565
46 6700 1.226115107536316 0.26205646991729736 0.2627219557762146 0.4285714328289032 0.09756097197532654
46 6710 1.3136650323867798 0.2812267541885376 0.7029805183410645 0.5902777910232544 0.13513512909412384
46 6720 1.0775067806243896 0.1984996497631073 1.5438594818115234 0.5 0.003734129946678877
46 6730 1.2238367795944214 0.2837466597557068 0.6550533771514893 0.4587155878543854 0.09765625
46 6740 2.1209731101989746 0.08789337426424026 0.4093935489654541 0.3333333432674408 0.034383952617645264
46 6750 2.2377097606658936 0.22202278673648834 0.47824031114578247 0.6592592597007751 0.20366132259368896
46 6760 2.1851463317871094 0.08281027525663376 0.9936822056770325 0.5285714268684387 0.044364508241415024
46 6770 1.8225512504577637 0.19305747747421265 0.5232987999916077 0.6000000238418579 0.22926829755306244
46 6780 2.0064549446105957 0.09859205782413483 1.8403226137161255 0.5846154093742371 0.08033826947212219
46 6790 1.9933063983917236 0.12295268476009369 0.8948845863342285 0.611940324306488 0.08367346972227097
46 6800 1.8868800401687622 0.08857779949903488 0.21562911570072174 0.5384615659713745 0.10880828648805618
46 6810 4.076124668121338 0.010297974571585655 0.6487835049629211 0.30434781312942505 0.020588235929608345
47 6820 5.3270392417907715 0.0602298378944397 0.6134257912635803 0.5362318754196167 0.07326732575893402
47 6830 4.921924114227295 0.06640896201133728 1.2462867498397827 0.5467289686203003 0.09677419066429138
47 6840 14.560958862304688 0.009379277937114239 0.8212102055549622 0.7058823704719543 0.056338027119636536
47 6850 17.416059494018555 0.011376673355698586 2.9884419441223145 0.5632184147834778 0.035766422748565674
47 6860 5.475379943847656 0.016254214569926262 1.4987471103668213 0.5968586206436157 0.08571428805589676
47 6870 4.720590114593506 0.00799807719886303 0.23183488845825195 0.05000000074505806 0.005524862091988325
47 6880 3.691917657852173 0.0855308398604393 0.28778305649757385 0.7543859481811523 0.149825781583786
47 6890 2.907691240310669 0.02750217355787754 0.4370668828487396 0.5454545617103577 0.07547169923782349
47 6900 1.7241301536560059 0.18167655169963837 0.6098097562789917 0.4606741666793823 0.08151093125343323
47 6910 1.8275134563446045 0.11015882343053818 0.3062533438205719 0.6875 0.029972752556204796
47 6920 1.5796394348144531 0.1661510318517685 0.6647508144378662 0.460317462682724 0.03708440065383911
47 6930 1.27361261844635 0.2364659607410431 0.3213135004043579 0.5 0.1090909093618393
47 6940 1.680385947227478 0.1281919628381729 0.35853520035743713 0.6421568393707275 0.22316865622997284
47 6950 1.342695713043213 0.21266694366931915 0.29723697900772095 0.5671641826629639 0.09620252996683121
48 6960 1.6065888404846191 0.1331857144832611 0.37962573766708374 0.6000000238418579 0.028639618307352066
48 6970 1.5727198123931885 0.13069069385528564 0.6665875911712646 0.6912442445755005 0.12437810748815536
48 6980 1.5862442255020142 0.10973234474658966 0.6600104570388794 0.7256637215614319 0.10249999910593033
48 6990 1.7814801931381226 0.1154807060956955 0.38669562339782715 0.5 0.07125306874513626
48 7000 1.4735134840011597 0.14307735860347748 0.38110730051994324 0.3333333432674408 0.06680584698915482
48 7030 1.7608860731124878 0.08556296676397324 0.5764148831367493 0.5652173757553101 0.08012326806783676
48 7040 1.5609979629516602 0.07129741460084915 0.12965664267539978 0.5882353186607361 0.05291005223989487
48 7050 1.4965815544128418 0.18993161618709564 0.34498584270477295 0.6415094137191772 0.12186379730701447
48 7060 1.2144581079483032 0.24369430541992188 1.8670096397399902 0.38857144117355347 0.049418605864048004
48 7070 3.0205819606781006 0.018937621265649796 0.7315418124198914 0.708737850189209 0.10625910013914108
48 7080 3.0222389698028564 0.012571718543767929 1.1049894094467163 0.31343284249305725 0.02036857418715954
48 7090 2.4970993995666504 0.07420530170202255 0.5216968059539795 0.42105263471603394 0.021739130839705467
48 7100 2.185260057449341 0.12159328162670135 0.7092850804328918 0.567307710647583 0.13228699564933777
48 7110 1.587369441986084 0.20194536447525024 0.16141696274280548 0.6307692527770996 0.16141732037067413
49 7120 1.7651890516281128 0.1596086621284485 0.20345625281333923 0.4354838728904724 0.07988165318965912
49 7130 1.7506242990493774 0.18988245725631714 0.4055896997451782 0.6764705777168274 0.09623430669307709
49 7140 2.200270652770996 0.10534955561161041 0.6089307069778442 0.43790850043296814 0.16183574497699738
49 7150 3.795891284942627 0.018562542274594307 0.5707522630691528 0.4375 0.013972056098282337
49 7160 3.440162420272827 0.08586622029542923 0.47178518772125244 0.7222222089767456 0.030732860788702965
49 7170 15.786953926086426 0.008394116535782814 1.2029839754104614 0.5476190447807312 0.028117358684539795
49 7180 20.77644157409668 0.031819116324186325 0.4219885468482971 0.49180328845977783 0.10600706934928894
49 7190 12.091309547424316 0.039078302681446075 0.8526447415351868 0.5190839767456055 0.14498934149742126
49 7200 28.117908477783203 0.01277737133204937 2.1950814723968506 0.6181818246841431 0.05980650708079338
49 7210 11.135903358459473 0.0792633667588234 0.7955754399299622 0.7179487347602844 0.07567567378282547
49 7220 15.97075366973877 0.040856484323740005 1.4841258525848389 0.5621890425682068 0.10939012467861176
49 7230 23.39967155456543 0.006549234967678785 0.4961143434047699 0.568345308303833 0.24458204209804535
49 7240 21.795595169067383 0.013638737611472607 0.5803673267364502 0.36764705181121826 0.05040322616696358
49 7250 32.120704650878906 0.00044598086969926953 0.35003793239593506 0.7804877758026123 0.10457516461610794
50 7260 16.443647384643555 0.015148601494729519 0.1854342520236969 0.3142857253551483 0.055276382714509964
50 7270 8.407941818237305 0.059942301362752914 0.6958945989608765 0.6428571343421936 0.14084507524967194
50 7280 6.252656936645508 0.01880652830004692 0.567419171333313 0.5249999761581421 0.12256809324026108
50 7290 3.7116379737854004 0.013489923439919949 0.26349449157714844 0.8461538553237915 0.08967391401529312
50 7300 2.0814058780670166 0.11595594137907028 0.3336849808692932 0.739130437374115 0.08056872338056564
50 7310 1.5778512954711914 0.148331880569458 0.19333161413669586 0.0 0.0
50 7320 1.7305670976638794 0.1551215499639511 0.2926080524921417 0.6319444179534912 0.18458418548107147
50 7330 1.2022650241851807 0.2317294478416443 0.4726393520832062 0.32786884903907776 0.02309468761086464
50 7340 1.2072348594665527 0.2906436026096344 0.311479389667511 0.6161616444587708 0.12577319145202637
50 7350 1.1465845108032227 0.29582494497299194 0.10568902641534805 0.10526315867900848 0.009433962404727936
50 7360 1.3660478591918945 0.2032390832901001 0.31203657388687134 0.4852941036224365 0.07432432472705841
50 7370 1.6811641454696655 0.13684028387069702 0.15697592496871948 0.4054054021835327 0.0555555559694767
50 7380 1.5082974433898926 0.11277496814727783 0.33873873949050903 0.4736842215061188 0.017475727945566177
50 7390 1.3378877639770508 0.22204558551311493 0.15664860606193542 0.5909090638160706 0.045614033937454224
50 7400 1.50832998752594 0.2193138152360916 0.29882457852363586 0.5 0.057395145297050476
51 7410 1.3627196550369263 0.2539903521537781 0.3766278028488159 0.5360000133514404 0.11092714965343475
51 7420 1.9852427244186401 0.09423790872097015 0.20941711962223053 0.7716535329818726 0.2295081913471222
51 7430 1.3090530633926392 0.24513909220695496 0.31518542766571045 0.20000000298023224 0.00561797758564353
51 7440 1.3243153095245361 0.23481358587741852 0.30993515253067017 0.6015625 0.2150837928056717
51 7450 1.4684481620788574 0.15907402336597443 0.2055569887161255 0.5656565427780151 0.1355932205915451
51 7460 1.6813923120498657 0.11250118166208267 0.42232099175453186 0.45384615659713745 0.09455128014087677
51 7470 2.3699135780334473 0.0485963448882103 0.37372374534606934 0.7338709831237793 0.1281690150499344
51 7480 1.414038896560669 0.11962421238422394 1.243604302406311 0.6153846383094788 0.04114621505141258
51 7490 1.8066948652267456 0.11602088063955307 0.12596678733825684 0.6388888955116272 0.1026785746216774
51 7500 2.2400104999542236 0.08401874452829361 0.20085793733596802 0.6666666865348816 0.1469387710094452
51 7530 1.776046633720398 0.09348960965871811 0.5016037225723267 0.7799999713897705 0.1150442510843277
51 7540 2.050323963165283 0.06485220789909363 0.8983915448188782 0.5609756112098694 0.08666164427995682
51 7550 2.269897222518921 0.08047842234373093 0.46420830488204956 0.3305785059928894 0.08869179338216782
51 7560 1.7143058776855469 0.12096650898456573 1.7535455226898193 0.4000000059604645 0.011057360097765923
52 7570 2.6554059982299805 0.06484010070562363 0.444953978061676 0.3644067943096161 0.08921162039041519
52 7580 2.591076374053955 0.04339480772614479 0.4541683793067932 0.6000000238418579 0.057416267693042755
52 7590 2.0245320796966553 0.06836365163326263 2.725628614425659 0.3956044018268585 0.041714947670698166
52 7600 2.101090669631958 0.10197972506284714 0.4488956332206726 0.5164835453033447 0.10561797767877579
52 7610 3.4997243881225586 0.02787083014845848 0.40295305848121643 0.6206896305084229 0.06741572916507721
52 7620 3.2445478439331055 0.09092216938734055 0.2613603472709656 0.49494948983192444 0.13573406636714935
52 7630 2.6438817977905273 0.04218492656946182 0.9882910251617432 0.35087719559669495 0.0193986427038908
52 7640 4.65400505065918 0.1038130596280098 0.6986575722694397 0.46341463923454285 0.03598484769463539
52 7650 22.2533016204834 0.0011824954999610782 3.3181049823760986 0.34285715222358704 0.054794520139694214
52 7660 14.578865051269531 0.04503021761775017 0.832829475402832 0.5632184147834778 0.0729166641831398
52 7670 16.759788513183594 0.0018646309617906809 0.4111425578594208 0.25 0.05498281866312027
52 7680 8.987325668334961 0.011155152693390846 0.26634010672569275 0.523809552192688 0.02813299186527729
52 7690 4.577322006225586 0.006488388404250145 0.8391303420066833 0.42774567008018494 0.08584687113761902
52 7700 2.275707244873047 0.07158215343952179 0.680351972579956 0.4615384638309479 0.019823787733912468
53 7710 2.7005386352539062 0.02510976605117321 0.2596287727355957 0.1538461595773697 0.009478673338890076
53 7720 2.1928908824920654 0.10951798409223557 0.4790129065513611 0.42168673872947693 0.06692160665988922
53 7730 1.8418197631835938 0.056390903890132904 0.276663601398468 0.3571428656578064 0.01291989628225565
53 7740 1.8166481256484985 0.07058317214250565 0.3205776512622833 0.13636364042758942 0.014388489536941051
53 7750 2.1087608337402344 0.09776405245065689 0.4157329797744751 0.60317462682724 0.07183364778757095
53 7760 2.06923246383667 0.07015898823738098 0.25446707010269165 0.7402597665786743 0.13539192080497742
53 7770 2.6510376930236816 0.05247446894645691 0.597550630569458 0.523809552192688 0.10185185074806213
53 7780 2.8311526775360107 0.026358725503087044 0.30490460991859436 0.5725806355476379 0.18537859618663788
53 7790 2.2729902267456055 0.056391824036836624 0.22367386519908905 0.529411792755127 0.032967034727334976
53 7800 2.0176665782928467 0.16010576486587524 0.44894957542419434 0.4615384638309479 0.03180212154984474
53 7810 2.3188157081604004 0.06217033416032791 0.726763904094696 0.6106194853782654 0.12637363374233246
53 7820 2.3545849323272705 0.049819376319646835 0.9416994452476501 0.4794117510318756 0.1433597207069397
53 7830 3.246455192565918 0.018940458074212074 0.682357907295227 0.517241358757019 0.04279600456357002
53 7840 2.73732328414917 0.08619799464941025 0.5528655052185059 0.6231883764266968 0.13826367259025574
54 7850 3.446509838104248 0.033744797110557556 0.36876046657562256 0.5151515007019043 0.10149253904819489
54 7860 3.518815040588379 0.01159242819994688 0.6080901026725769 0.5833333134651184 0.10047847032546997
54 7870 5.122045516967773 0.005501221865415573 0.536048948764801 0.06666667014360428 0.00544959120452404
54 7880 5.392923831939697 0.19501987099647522 0.6184231042861938 0.5268816947937012 0.09589041024446487
54 7890 6.439714431762695 0.01084101665765047 0.41433054208755493 0.6341463327407837 0.15631262958049774
54 7900 5.26063871383667 0.025532377883791924 0.5379796028137207 0.52173912525177 0.06844106316566467
54 7910 3.245591402053833 0.10297419130802155 0.49403345584869385 0.44871795177459717 0.08641975373029709
54 7920 3.086113691329956 0.08999955654144287 0.2718738913536072 0.5957446694374084 0.095563143491745
54 7930 5.727408409118652 0.008944274857640266 0.7687178254127502 0.5 0.06596305966377258
54 7940 2.811861753463745 0.039453182369470596 0.3227963447570801 0.05000000074505806 0.003597122384235263
54 7950 3.154695749282837 0.0953076183795929 2.0344467163085938 0.2944444417953491 0.06257379055023193
54 7960 2.2499074935913086 0.12034576386213303 0.49034446477890015 0.650943398475647 0.15032680332660675
54 7970 2.213061571121216 0.14235830307006836 0.384888231754303 0.6333333253860474 0.10497237741947174
54 7980 2.941038131713867 0.025413688272237778 0.27327224612236023 0.2380952388048172 0.01858736015856266
55 7990 6.196521759033203 0.0024865164887160063 1.2058757543563843 0.5471698045730591 0.0593654029071331
55 8000 25.39837074279785 0.001147896284237504 0.5614486932754517 0.1875 0.010204081423580647
55 8030 29.59579849243164 0.0007623829296790063 1.2543684244155884 0.27941176295280457 0.03885480388998985
55 8040 15.465275764465332 0.04500344395637512 0.3952583074569702 0.5813953280448914 0.16286644339561462
55 8050 7.322066783905029 0.03179726377129555 0.8054918646812439 0.28378379344940186 0.032407406717538834
55 8060 14.989049911499023 0.06306654959917068 0.7444496154785156 0.5121951103210449 0.1599999964237213
55 8070 24.051837921142578 0.011455250903964043 0.610249400138855 0.0 0.0
55 8080 19.045289993286133 0.026412704959511757 0.5605515241622925 0.4883720874786377 0.04751131311058998
55 8090 9.04912281036377 0.000906298344489187 0.4772292375564575 0.6666666865348816 0.12293144315481186
55 8100 15.964447021484375 0.008591949939727783 0.5738333463668823 0.6060606241226196 0.1339285671710968
55 8110 7.225578308105469 0.007238965015858412 0.5035204887390137 0.5405405163764954 0.05037783458828926
55 8120 3.7201900482177734 0.12973612546920776 0.24106799066066742 0.5116279125213623 0.06489675492048264
55 8130 2.986666440963745 0.012365848757326603 0.7273910045623779 0.6225165724754333 0.10573678463697433
55 8140 2.722867250442505 0.03857633098959923 0.28711795806884766 0.4482758641242981 0.1340206116437912
55 8150 2.583435535430908 0.05811157450079918 0.15359221398830414 0.692307710647583 0.095238097012043
56 8160 1.821781873703003 0.07434046268463135 0.2160414457321167 0.37735849618911743 0.06172839552164078
56 8170 2.6086678504943848 0.07154209911823273 0.5094079971313477 0.47590360045433044 0.11465892940759659
56 8180 2.6487507820129395 0.05585163086652756 0.25419387221336365 0.5350877046585083 0.15844155848026276
56 8190 1.7276487350463867 0.13980895280838013 0.2889062166213989 0.49000000953674316 0.1317204236984253
56 8200 1.9630634784698486 0.070966936647892 0.38592851161956787 0.27586206793785095 0.017241379246115685
56 8210 1.8513976335525513 0.0731876790523529 0.33198729157447815 0.6756756901741028 0.05470459535717964
56 8220 2.7611234188079834 0.05277710407972336 0.4742021858692169 0.5604395866394043 0.08056872338056564
56 8230 1.953576922416687 0.17949789762496948 0.28403592109680176 0.6521739363670349 0.10765550285577774
56 8240 2.1401281356811523 0.10906168073415756 0.1881248950958252 0.5753424763679504 0.1458333283662796
56 8250 2.2189064025878906 0.05021430924534798 0.36188995838165283 0.47311827540397644 0.09185803681612015
56 8260 3.3114116191864014 0.07748492062091827 0.34853148460388184 0.3571428656578064 0.05305039882659912
56 8270 2.273383855819702 0.07552649080753326 0.7904977202415466 0.37288135290145874 0.024886878207325935
56 8280 2.725024700164795 0.0905131995677948 0.23507341742515564 0.25641027092933655 0.035335689783096313
56 8290 2.73976731300354 0.037188898772001266 0.8697236180305481 0.7272727489471436 0.021998167037963867
57 8300 3.0581328868865967 0.029300983995199203 0.24487632513046265 0.3571428656578064 0.04608295112848282
57 8310 2.006230592727661 0.10928350687026978 0.30464956164360046 0.6041666865348816 0.08262108266353607
57 8320 2.2935757637023926 0.07333680242300034 0.1975473016500473 0.4793388545513153 0.14646464586257935
57 8330 2.333479404449463 0.09146778285503387 0.28713923692703247 0.5 0.07621247321367264
57 8340 3.356070041656494 0.04330490529537201 0.18682950735092163 1.0 0.008733624592423439
57 8350 2.730231761932373 0.07116469740867615 0.5722569823265076 0.5054945349693298 0.10599078238010406
57 8360 2.814619302749634 0.03879670798778534 0.211930051445961 0.43283581733703613 0.09508197009563446
57 8370 2.4530434608459473 0.04749686270952225 0.18075841665267944 0.4189189076423645 0.1029900312423706
57 8380 2.755725383758545 0.04187093675136566 0.6389825344085693 0.2613636255264282 0.022504892200231552
57 8390 2.5571537017822266 0.09039913862943649 0.20389702916145325 0.5652173757553101 0.12460064142942429
57 8400 2.3186817169189453 0.10323020070791245 0.349702388048172 0.7368420958518982 0.12462908029556274
57 8410 3.416456699371338 0.04831552878022194 0.7766754627227783 0.6066176295280457 0.21710526943206787
57 8420 6.650467872619629 0.003382157301530242 0.6635617017745972 0.5151515007019043 0.0948660746216774
57 8430 6.382297515869141 0.04594989866018295 3.2379097938537598 0.7142857313156128 0.017289074137806892
58 8440 18.669849395751953 0.008303804323077202 0.7872588634490967 0.6904761791229248 0.09731543809175491
58 8450 31.664764404296875 0.0013175831409171224 1.2353339195251465 0.5229358077049255 0.05089285597205162
58 8460 24.78378677368164 0.010503907687962055 0.9224501252174377 0.3297872245311737 0.06666667014360428
58 8470 38.02996826171875 0.0004438208125066012 1.5395451784133911 0.6310344934463501 0.2270471453666687
58 8480 43.044227600097656 9.747787771630101e-06 0.9723377823829651 0.7817258834838867 0.18689320981502533
58 8490 22.769853591918945 0.017841240391135216 0.9471786022186279 0.342342346906662 0.10382513701915741
58 8500 43.05915069580078 1.7568796465639025e-05 0.4960523545742035 0.6666666865348816 0.02083333395421505
58 8530 20.618764877319336 0.04887564107775688 0.271439790725708 0.4571428596973419 0.06751054525375366
58 8540 26.140933990478516 0.005629277788102627 0.44339287281036377 0.7831325531005859 0.15892420709133148
58 8550 25.788850784301758 0.07936791330575943 0.38549214601516724 0.3199999928474426 0.02469135820865631
58 8560 18.90544891357422 0.00787428766489029 0.286599725484848 0.4122137427330017 0.24770642817020416
58 8570 14.826632499694824 0.004096719902008772 0.6000823974609375 0.5472972989082336 0.1551724076271057
58 8580 19.641624450683594 0.013664333149790764 0.4238346815109253 0.6233766078948975 0.10041841119527817
58 8590 5.881214141845703 0.019580591470003128 0.9694638252258301 0.34415584802627563 0.04944029822945595
58 8600 3.567199468612671 0.0032894527539610863 0.24957644939422607 0.0 0.0
59 8610 3.3543946743011475 0.018637266010046005 0.45574599504470825 0.25287356972694397 0.03559870645403862
59 8620 1.7504945993423462 0.10154923051595688 0.2844294607639313 0.4761904776096344 0.052219320088624954
59 8630 1.9924907684326172 0.052626896649599075 0.5905777812004089 0.28723403811454773 0.034090910106897354
59 8640 1.4406509399414062 0.13650763034820557 0.278531014919281 0.5393258333206177 0.11764705926179886
59 8650 1.341318130493164 0.16926847398281097 0.1605476438999176 0.5853658318519592 0.0714285746216774
59 8660 1.552067518234253 0.14875805377960205 0.38689401745796204 0.4615384638309479 0.041860464960336685
59 8670 1.7868623733520508 0.14284542202949524 0.12337002158164978 0.5116279125213623 0.09442060440778732
59 8680 1.8748843669891357 0.1663690209388733 0.23675855994224548 0.4794520437717438 0.10294117778539658
59 8690 2.2555272579193115 0.0713505744934082 0.9216713309288025 0.5072992444038391 0.1401209682226181
59 8700 2.346940279006958 0.13975249230861664 0.21588252484798431 0.643410861492157 0.20243902504444122
59 8710 1.419634222984314 0.1848977953195572 0.5465149879455566 0.5438596606254578 0.04217687249183655
59 8720 2.373037815093994 0.04193681851029396 0.2994158864021301 0.5 0.06709956377744675
59 8730 2.1981863975524902 0.11270676553249359 0.3749050199985504 0.6547619104385376 0.17214398086071014
59 8740 2.7489607334136963 0.03894985839724541 0.2518579661846161 0.5799999833106995 0.13711583614349365
60 8750 1.5415469408035278 0.17308443784713745 0.1564771831035614 0.1428571492433548 0.0031152646988630295
60 8760 2.1224992275238037 0.048167724162340164 1.2601019144058228 0.4390243887901306 0.06612784415483475
60 8770 2.398305892944336 0.044881753623485565 0.22905521094799042 0.577464759349823 0.21983914077281952
60 8780 2.416210412979126 0.05313778668642044 0.16628804802894592 0.3655914068222046 0.12408759444952011
60 8790 2.339444637298584 0.05397864803671837 0.3837982416152954 0.17391304671764374 0.006462035700678825
60 8800 2.6649560928344727 0.09072209894657135 0.3396640419960022 0.4038461446762085 0.03710247203707695
60 8810 1.7950507402420044 0.1257510930299759 0.45903271436691284 0.5403726696968079 0.21167883276939392
60 8820 1.8696712255477905 0.12828350067138672 0.19385993480682373 0.5762711763381958 0.11564625799655914
60 8830 2.730548143386841 0.07082663476467133 0.2104758322238922 0.3962264060974121 0.06603773683309555
60 8840 1.6590911149978638 0.2226586937904358 0.15366040170192719 0.7200000286102295 0.12720848619937897
60 8850 3.240929365158081 0.0524529404938221 0.34074151515960693 0.6666666865348816 0.05390835553407669
60 8860 2.5865132808685303 0.05487421900033951 0.35077568888664246 0.5714285969734192 0.10486891120672226
60 8870 2.926567554473877 0.03898165747523308 1.0627776384353638 0.32575756311416626 0.053152039647102356
60 8880 3.37215256690979 0.01861604116857052 0.2483382225036621 0.7384615540504456 0.11822660267353058
61 8890 4.070387363433838 0.06180678680539131 0.2301177680492401 0.5588235259056091 0.14339622855186462
61 8900 2.3221232891082764 0.10927408188581467 0.38280636072158813 0.43478259444236755 0.048426151275634766
61 8910 3.129570722579956 0.01626325584948063 0.21939235925674438 0.37037035822868347 0.0544959120452404
61 8920 3.5636940002441406 0.015841882675886154 0.4169519543647766 0.7868852615356445 0.11822660267353058
61 8930 5.695029258728027 0.031193962320685387 0.6168555617332458 0.3529411852359772 0.033088237047195435
61 8940 11.522851943969727 0.031403474509716034 0.8162382245063782 0.4653465449810028 0.11547911912202835
61 8950 10.355859756469727 0.003913810942322016 0.3836848735809326 0.3181818127632141 0.017283950001001358
61 8960 17.071453094482422 0.0013226266019046307 0.9878743886947632 0.4930555522441864 0.06610801070928574
61 8970 11.411364555358887 0.03455379232764244 0.2074676752090454 0.7118644118309021 0.16091954708099365
61 8980 6.118710517883301 0.038010124117136 0.25589871406555176 0.560606062412262 0.15416666865348816
61 8990 16.66482925415039 0.10204562544822693 0.24114584922790527 0.31578946113586426 0.02521008439362049
61 9000 28.223220825195312 0.002255442552268505 0.7155354022979736 0.6410256624221802 0.07122506946325302
61 9030 9.981529235839844 0.01258546207100153 1.3048911094665527 0.4841269850730896 0.058880310505628586
61 9040 37.18417739868164 7.324574835365638e-05 0.7214227914810181 0.5517241358757019 0.09448818862438202
61 9050 33.489471435546875 0.0006207090918906033 1.1809684038162231 0.5041322112083435 0.06124497950077057
62 9060 29.504011154174805 0.04255586862564087 0.3495379686355591 0.6666666865348816 0.031128404662013054
62 9070 35.068546295166016 0.007851379923522472 0.4207873046398163 0.3571428656578064 0.09328357875347137
62 9080 28.026891708374023 0.01661713980138302 1.0286006927490234 0.45370370149612427 0.08925318717956543
