30 4370 0.7090202569961548 0.056641560047864914 0.47000226378440857 0.04589931294322014 0.031176378950476646 33.805442810058594 0.0070183007046580315
30 4380 0.5946564674377441 0.057522088289260864 0.4392023980617523 0.07248729467391968 0.07182564586400986 29.724313735961914 0.013673736713826656
30 4390 0.7026397585868835 0.05845068022608757 1.0006495714187622 0.06393976509571075 0.031229661777615547 33.45002746582031 0.008489293046295643
30 4400 0.6922895908355713 0.06222382187843323 0.28936952352523804 0.060068774968385696 0.06128869578242302 29.26417350769043 0.015299500897526741
30 4410 0.6801919937133789 0.05867568776011467 0.32031121850013733 0.06566824018955231 0.07637450098991394 29.441015243530273 0.014359375461935997
30 4420 0.7036981582641602 0.06481333822011948 0.6173830628395081 0.061822839081287384 0.04349656030535698 31.532718658447266 0.008662767708301544
30 4430 0.683106005191803 0.05592044070363045 0.7675485014915466 0.06585600227117538 0.045146215707063675 31.748241424560547 0.008237144909799099
31 4440 0.7028892040252686 0.05617886781692505 0.6075230240821838 0.06404515355825424 0.041714053601026535 31.30242156982422 0.013275752775371075
31 4450 0.698920488357544 0.053594090044498444 0.6047425866127014 0.05262875556945801 0.034823935478925705 34.07341766357422 0.007642726413905621
31 4460 0.7014350295066833 0.0582558698952198 0.2600962221622467 0.06850076466798782 0.056018050760030746 26.154701232910156 0.03866945952177048
31 4470 0.7063639163970947 0.06082257628440857 0.910183846950531 0.05472109466791153 0.03291455656290054 33.63823699951172 0.006744565442204475
31 4480 0.6691830158233643 0.06436807662248611 0.19560624659061432 0.11563881486654282 0.1260654181241989 21.36119842529297 0.08471990376710892
31 4490 0.6659148931503296 0.060971733182668686 0.3643490672111511 0.059564441442489624 0.06470118463039398 28.46082305908203 0.013879907317459583
31 4500 0.694355845451355 0.07191232591867447 0.2611863613128662 0.05662655457854271 0.0476001612842083 30.450048446655273 0.01851486787199974
31 4530 0.6921420097351074 0.061705369502305984 0.45791491866111755 0.06529459357261658 0.053969062864780426 30.403278350830078 0.014894817024469376
31 4540 0.7022749781608582 0.07110031694173813 0.5618267059326172 0.06124136596918106 0.0450221411883831 30.42877197265625 0.012724229134619236
31 4550 0.6735475063323975 0.06189264729619026 0.32093143463134766 0.06864605098962784 0.0892564207315445 23.308828353881836 0.053893156349658966
31 4560 0.6944922208786011 0.058753009885549545 0.4766126573085785 0.04984421283006668 0.02268502116203308 35.35340881347656 0.008180079981684685
31 4570 0.6927200555801392 0.06071210652589798 0.5145505666732788 0.06173018366098404 0.046914566308259964 31.486215591430664 0.00811692327260971
31 4580 0.6515058875083923 0.06636994332075119 0.4761800169944763 0.06110035255551338 0.046440184116363525 31.059144973754883 0.01559293083846569
31 4590 0.6846978068351746 0.06211593747138977 0.7344422340393066 0.05701632425189018 0.029130585491657257 34.03743362426758 0.009755932725965977
32 4600 0.6953051090240479 0.06257380545139313 0.5860891938209534 0.060615040361881256 0.03858046978712082 30.343021392822266 0.015349422581493855
32 4610 0.7036331295967102 0.06618822365999222 0.1991347223520279 0.06373976916074753 0.06117628142237663 26.55901527404785 0.03496811166405678
32 4620 0.6846107244491577 0.05786002799868584 0.6866562366485596 0.05438914895057678 0.031324245035648346 32.30596160888672 0.010126540437340736
32 4630 0.6907885670661926 0.07390720397233963 1.0541046857833862 0.06367718428373337 0.03408033028244972 35.976966857910156 0.006950195878744125
32 4640 0.6941347122192383 0.069935642182827 0.3362766206264496 0.05530005693435669 0.05616592988371849 30.62607192993164 0.011400637216866016
32 4650 0.6907445192337036 0.06357437372207642 0.4553182125091553 0.04882987216114998 0.03622519597411156 34.56095504760742 0.008152017369866371
32 4660 0.6752080917358398 0.06362535804510117 0.8506592512130737 0.06048578768968582 0.044981375336647034 32.74217987060547 0.0137793542817235
32 4670 0.5760889053344727 0.06469361484050751 0.9854236245155334 0.07276108115911484 0.07904190570116043 27.303476333618164 0.012674055062234402
32 4680 0.7076715230941772 0.062484074383974075 0.5572025179862976 0.0647188127040863 0.04665675014257431 30.52961540222168 0.012440497986972332
32 4690 0.6955135464668274 0.06481854617595673 0.34274545311927795 0.05244568735361099 0.042188920080661774 31.650043487548828 0.012515452690422535
32 4700 0.6806174516677856 0.07172475755214691 0.5268245935440063 0.058866679668426514 0.05472484230995178 29.072185516357422 0.01572575606405735
32 4710 0.6949727535247803 0.064289890229702 0.38959801197052 0.047153934836387634 0.040953315794467926 31.07522201538086 0.018752239644527435
32 4720 0.6318264007568359 0.06347989290952682 0.3160443603992462 0.07418738305568695 0.06729051470756531 27.648324966430664 0.01828877255320549
32 4730 0.7013242244720459 0.06086185574531555 0.5921989679336548 0.06014310196042061 0.05184401199221611 30.766740798950195 0.014161162078380585
33 4740 0.6815043091773987 0.08188655227422714 0.3179595172405243 0.06709732860326767 0.059201281517744064 29.132963180541992 0.016367018222808838
33 4750 0.7052491903305054 0.05722798779606819 0.6006396412849426 0.052572984248399734 0.03799571841955185 32.95978927612305 0.009353467263281345
33 4760 0.6738021373748779 0.06174614652991295 0.727766752243042 0.061546988785266876 0.045925017446279526 32.26177978515625 0.017905034124851227
33 4770 0.6936323642730713 0.07674818485975266 0.21540063619613647 0.0832325667142868 0.10999951511621475 26.1358642578125 0.029674040153622627
33 4780 0.6909776926040649 0.06285420060157776 0.2342725694179535 0.07154142111539841 0.050462670624256134 26.536834716796875 0.04513389617204666
33 4790 0.690324604511261 0.06487524509429932 0.3949775993824005 0.05589557811617851 0.0437195748090744 30.219831466674805 0.017610440030694008
33 4800 0.6958202123641968 0.0595884695649147 0.3373485207557678 0.05771076679229736 0.05693807080388069 29.39861297607422 0.016250882297754288
33 4810 0.7016956806182861 0.05669441819190979 0.8454958200454712 0.053992148488759995 0.03699352964758873 32.89244079589844 0.005521321669220924
33 4820 0.6856635808944702 0.06362291425466537 0.34589463472366333 0.0532895028591156 0.047182176262140274 29.870235443115234 0.02040288969874382
33 4830 0.6966391205787659 0.06030205637216568 0.3101016581058502 0.05849580094218254 0.0409383550286293 28.29606819152832 0.03387550637125969
33 4840 0.6991024613380432 0.05428178235888481 0.25268787145614624 0.08789120614528656 0.09174595028162003 22.23583984375 0.07494232058525085
33 4850 0.6677932739257812 0.060008104890584946 0.27596211433410645 0.05678201839327812 0.04213819280266762 31.93543815612793 0.014468417502939701
33 4860 0.6847785115242004 0.06559907644987106 0.30196988582611084 0.052792515605688095 0.0493505634367466 30.80821418762207 0.014315806329250336
33 4870 0.6728484630584717 0.06431575864553452 0.4616590142250061 0.08192019909620285 0.07637713849544525 25.362506866455078 0.01982072927057743
34 4880 0.6559199690818787 0.06294351071119308 0.48898574709892273 0.05463070422410965 0.046012748032808304 30.73494529724121 0.02172916568815708
34 4890 0.6798669099807739 0.05269370228052139 0.3679971694946289 0.06634511798620224 0.06539533287286758 28.618406295776367 0.014748508110642433
34 4900 0.6977545022964478 0.05934958532452583 0.5962071418762207 0.05255601555109024 0.05063890293240547 32.10719299316406 0.007443011738359928
34 4910 0.6913996338844299 0.06104353815317154 0.31941697001457214 0.056741226464509964 0.049100112169981 29.882579803466797 0.014225822873413563
34 4920 0.6397624611854553 0.06425923109054565 0.5947117209434509 0.060832250863313675 0.045031655579805374 31.582914352416992 0.008676230907440186
34 4930 0.6984094381332397 0.06001582369208336 0.34739527106285095 0.05748650059103966 0.056494712829589844 29.224069595336914 0.01878039538860321
34 4940 0.6892225742340088 0.058567922562360764 0.5593367218971252 0.054455842822790146 0.0409059152007103 31.628782272338867 0.011222418397665024
34 4950 0.703480064868927 0.05767795443534851 0.8216055035591125 0.04504455253481865 0.027564115822315216 34.68390655517578 0.00837638694792986
34 4960 0.6754105687141418 0.062196772545576096 0.5193769931793213 0.07290177792310715 0.04737314581871033 32.511131286621094 0.012609883211553097
34 4970 0.6901659965515137 0.06972011178731918 0.22193336486816406 0.07227025181055069 0.07464475184679031 27.903793334960938 0.023996006697416306
34 4980 0.6857641935348511 0.0643022209405899 0.873478353023529 0.06974635273218155 0.035721782594919205 30.294252395629883 0.009407257661223412
34 4990 0.6696364879608154 0.06444694846868515 0.5911203622817993 0.06023983284831047 0.0314394049346447 32.77783966064453 0.013729154132306576
34 5000 0.7044479846954346 0.055977918207645416 0.21788837015628815 0.062025438994169235 0.061770252883434296 26.346433639526367 0.030734475702047348
34 5030 0.686982274055481 0.06867582350969315 0.32579657435417175 0.06304299086332321 0.05526372417807579 29.218812942504883 0.016045138239860535
34 5040 0.6914353370666504 0.06397520750761032 0.3871161937713623 0.06290087103843689 0.04133947938680649 30.87960433959961 0.012890011072158813
35 5050 0.6800237894058228 0.06564714759588242 0.3622424304485321 0.04844396561384201 0.04016920179128647 32.90473175048828 0.008591074496507645
35 5060 0.6997424364089966 0.05407495051622391 0.2453065663576126 0.05986567959189415 0.056304529309272766 28.761381149291992 0.017264746129512787
35 5070 0.6937600374221802 0.06019991636276245 0.61789470911026 0.046438343822956085 0.0370214618742466 35.123416900634766 0.009559595957398415
35 5080 0.7011740207672119 0.06315533071756363 0.5203359127044678 0.05391482263803482 0.0311772208660841 34.432769775390625 0.008986193686723709
35 5090 0.680396556854248 0.060787566006183624 0.1700064092874527 0.11182894557714462 0.12569057941436768 18.09148597717285 0.1439373642206192
35 5100 0.6986339092254639 0.0551099069416523 0.24151986837387085 0.07838355004787445 0.09990501403808594 23.00888442993164 0.045087747275829315
35 5110 0.6961491107940674 0.06199339032173157 0.4466456472873688 0.046349141746759415 0.041612107306718826 32.95124435424805 0.011802714318037033
35 5120 0.6794133186340332 0.058765560388565063 0.9960656762123108 0.053803931921720505 0.02572520449757576 34.78721618652344 0.004723272752016783
35 5130 0.6923182010650635 0.06976429373025894 0.41114574670791626 0.061144378036260605 0.055072277784347534 29.752824783325195 0.014471385627985
35 5140 0.6849616765975952 0.06073009967803955 0.3496602177619934 0.051054008305072784 0.04502394422888756 32.09910202026367 0.012937414459884167
35 5150 0.6881493330001831 0.060089465230703354 0.2511802613735199 0.06355636566877365 0.06076166033744812 28.329450607299805 0.03164699673652649
35 5160 0.6859663724899292 0.06063917279243469 0.2644558250904083 0.08530228585004807 0.09606951475143433 25.31496810913086 0.033121149986982346
35 5170 0.6721212863922119 0.06034222990274429 0.2635140120983124 0.08398935198783875 0.08752527087926865 23.196331024169922 0.0630786269903183
35 5180 0.6789500713348389 0.062061768025159836 0.30042383074760437 0.05252101644873619 0.03761409595608711 30.591081619262695 0.03652346879243851
36 5190 0.6912391185760498 0.06406230479478836 0.22898676991462708 0.057343464344739914 0.05813249945640564 30.7204532623291 0.014074805192649364
36 5200 0.6971426010131836 0.05851815268397331 0.5326250791549683 0.05206378176808357 0.037126366049051285 32.1623649597168 0.010400397703051567
36 5210 0.7259210348129272 0.051787473261356354 0.8837937712669373 0.05684803053736687 0.028361553326249123 34.02166748046875 0.00882078055292368
36 5220 0.7171413898468018 0.05768926814198494 0.2682320177555084 0.06151696667075157 0.05428483337163925 28.850543975830078 0.020505739375948906
36 5230 0.6854281425476074 0.0697212964296341 0.9298514127731323 0.0625346228480339 0.034607212990522385 31.777347564697266 0.009069257415831089
36 5240 0.6924921274185181 0.06109517812728882 0.38252922892570496 0.043989308178424835 0.030755072832107544 32.63581085205078 0.011427754536271095
36 5250 0.6903654932975769 0.061796870082616806 0.37498989701271057 0.06816399842500687 0.08909419924020767 27.456918716430664 0.022780228406190872
36 5260 0.6772221326828003 0.0590585358440876 0.5227869153022766 0.05790890380740166 0.042526938021183014 31.71811866760254 0.011173419654369354
36 5270 0.6825518608093262 0.06346478313207626 0.9425003528594971 0.06185191869735718 0.03584939241409302 32.875579833984375 0.011696944013237953
36 5280 0.6829365491867065 0.06807303428649902 0.375740110874176 0.051939189434051514 0.044824808835983276 30.812150955200195 0.022919824346899986
36 5290 0.70152747631073 0.06695820391178131 0.6229268908500671 0.04346577450633049 0.02784506045281887 35.81498718261719 0.005811805371195078
36 5300 0.6889877319335938 0.052703436464071274 0.7216795682907104 0.05433552339673042 0.041634660214185715 35.04278564453125 0.005574779585003853
36 5310 0.6671024560928345 0.05723036453127861 0.8571842312812805 0.048548925668001175 0.03201410919427872 35.65479278564453 0.0037806937471032143
36 5320 0.6729080677032471 0.052526798099279404 0.37203797698020935 0.08003027737140656 0.08411209285259247 25.460783004760742 0.020953213796019554
37 5330 0.6832903623580933 0.06679502129554749 0.39508023858070374 0.050073761492967606 0.04078935831785202 32.80568313598633 0.011604836210608482
37 5340 0.5785080194473267 0.06283280998468399 0.7064327597618103 0.07799162715673447 0.07186964899301529 27.80227279663086 0.013463130220770836
37 5350 0.7126370668411255 0.056333839893341064 0.6141676306724548 0.0641774833202362 0.05130089446902275 30.983455657958984 0.01097130123525858
37 5360 0.6959187984466553 0.06042444705963135 0.19719772040843964 0.06864657253026962 0.09291251748800278 25.788766860961914 0.04529630392789841
37 5370 0.6952561140060425 0.05798720940947533 0.25842028856277466 0.06010672450065613 0.059403371065855026 29.288896560668945 0.024738293141126633
37 5380 0.7669376134872437 0.03999229893088341 0.3859328329563141 0.05250130221247673 0.04184691607952118 32.25189971923828 0.010655234567821026
37 5390 0.6875725984573364 0.06540810316801071 0.5017576813697815 0.04652338847517967 0.03873381391167641 33.14017868041992 0.009738767519593239
37 5400 0.6935728788375854 0.07809708267450333 0.5894580483436584 0.06726788729429245 0.047705329954624176 27.80705451965332 0.017534637823700905
37 5410 0.6921316385269165 0.05697230249643326 0.4309523403644562 0.0632561594247818 0.03262079879641533 32.92213439941406 0.012284205295145512
37 5420 0.6778520345687866 0.07179363816976547 0.3612377345561981 0.05304587632417679 0.04864446446299553 30.597352981567383 0.014748169109225273
37 5430 0.679418683052063 0.05619972571730614 0.42420053482055664 0.055856890976428986 0.04584129899740219 30.940532684326172 0.019873520359396935
37 5440 0.669945240020752 0.06362827867269516 0.16474540531635284 0.08665505796670914 0.10666386783123016 22.98707389831543 0.057554617524147034
37 5450 0.6913567781448364 0.077244333922863 0.2498704493045807 0.060187067836523056 0.06561757624149323 28.61635971069336 0.020679624751210213
37 5460 0.6688731908798218 0.06375426054000854 0.21457700431346893 0.12208952009677887 0.12866507470607758 18.350881576538086 0.1248418316245079
38 5470 0.6995968222618103 0.07061540335416794 0.6513059735298157 0.051501818001270294 0.029298145323991776 34.155494689941406 0.007143926341086626
38 5480 0.6398432850837708 0.0722881630063057 0.18835040926933289 0.09929072111845016 0.09714125841856003 21.732431411743164 0.07675157487392426
38 5490 0.6751601696014404 0.058496713638305664 0.33307358622550964 0.08014307916164398 0.07090439647436142 22.908376693725586 0.040405530482530594
38 5500 0.6920305490493774 0.07020329684019089 0.5432027578353882 0.05495962128043175 0.03977587819099426 30.944812774658203 0.01319969817996025
38 5530 0.709637463092804 0.052780427038669586 0.44240686297416687 0.06419441103935242 0.043083880096673965 26.436548233032227 0.04463619738817215
38 5540 0.6875511407852173 0.06573561578989029 0.28112414479255676 0.06107961758971214 0.05272291600704193 30.14141845703125 0.017864210531115532
38 5550 0.6750973463058472 0.07378794997930527 0.2748108208179474 0.058171506971120834 0.05712435767054558 29.855968475341797 0.020455706864595413
38 5560 0.683069109916687 0.0738028883934021 0.744221031665802 0.0498664528131485 0.034925565123558044 34.52137756347656 0.0047183167189359665
38 5570 0.6977211833000183 0.05933137610554695 0.2754615247249603 0.047897230833768845 0.02989930287003517 32.530662536621094 0.015449277125298977
38 5580 0.6818379163742065 0.06282863765954971 0.45152413845062256 0.0735405683517456 0.06029103696346283 25.529321670532227 0.022485941648483276
38 5590 0.6930595636367798 0.05758042261004448 0.4317171275615692 0.049579691141843796 0.029635697603225708 32.535789489746094 0.014413674362003803
38 5600 0.6397019624710083 0.06100188568234444 0.25537538528442383 0.058220334351062775 0.06401244550943375 29.071205139160156 0.01462363637983799
38 5610 0.6867878437042236 0.05966600403189659 0.2030615508556366 0.09468290954828262 0.09669744968414307 22.928037643432617 0.052915070205926895
38 5620 0.7080394625663757 0.05529942736029625 0.3686954975128174 0.05212460085749626 0.03702608123421669 32.71060562133789 0.009605932049453259
38 5630 0.7190877199172974 0.06155191734433174 0.3312472701072693 0.04761575162410736 0.04491352662444115 30.633663177490234 0.016860725358128548
39 5640 0.6948109865188599 0.06534276157617569 0.2522205114364624 0.05896967649459839 0.05466478690505028 30.91936492919922 0.014380689710378647
39 5650 0.6640739440917969 0.05966368317604065 0.47015583515167236 0.056658245623111725 0.04833972454071045 31.650821685791016 0.011833679862320423
39 5660 0.6998789310455322 0.06111806631088257 0.2956048250198364 0.05345511436462402 0.04306069016456604 32.28559112548828 0.014493724331259727
39 5670 0.7057168483734131 0.05334053188562393 0.26885101199150085 0.07577355951070786 0.07676655799150467 22.90610694885254 0.05327955633401871
39 5680 0.7029398679733276 0.06971486657857895 0.484202116727829 0.0448937825858593 0.03416193649172783 33.58181381225586 0.00878096092492342
39 5690 0.693692684173584 0.05910627171397209 0.5450659394264221 0.050015855580568314 0.029097357764840126 33.80144500732422 0.011398368515074253
39 5700 0.6941096782684326 0.06659307330846786 0.3199629783630371 0.05099601671099663 0.046572692692279816 31.777536392211914 0.016103511676192284
39 5710 0.6931393146514893 0.0641799047589302 0.23257097601890564 0.0893065333366394 0.12416712939739227 23.765832901000977 0.05143372341990471
39 5720 0.6030965447425842 0.07477100193500519 0.4811418056488037 0.06337473541498184 0.05770455673336983 28.58279800415039 0.012401784770190716
39 5730 0.6597139239311218 0.056979287415742874 1.0712319612503052 0.05468950420618057 0.030910180881619453 33.366668701171875 0.005925311241298914
39 5740 0.6872193813323975 0.059685975313186646 0.23796573281288147 0.06877701729536057 0.08512570708990097 25.315826416015625 0.021689752116799355
39 5750 0.6942411661148071 0.06545240432024002 0.5547269582748413 0.047785211354494095 0.03743390738964081 32.09989929199219 0.010719267651438713
39 5760 0.6793480515480042 0.06217699870467186 0.6290414333343506 0.04689295217394829 0.03488214313983917 32.60456085205078 0.010876940563321114
39 5770 0.6962016820907593 0.06041363626718521 0.25261300802230835 0.060390450060367584 0.052562884986400604 28.249618530273438 0.0324849970638752
40 5780 0.6780280470848083 0.06719202548265457 0.29475152492523193 0.05051849037408829 0.04482294246554375 32.140525817871094 0.01349664106965065
40 5790 0.74180006980896 0.05249422788619995 0.44666168093681335 0.04600702226161957 0.03466974198818207 33.76362991333008 0.013628745451569557
40 5800 0.6797211766242981 0.06622151285409927 0.19846363365650177 0.06465088576078415 0.07027930021286011 25.839420318603516 0.037209320813417435
40 5810 0.6847838163375854 0.06397145241498947 0.44029825925827026 0.04865127429366112 0.04250331223011017 30.49759864807129 0.01523581612855196
40 5820 0.6546246409416199 0.05749508738517761 0.5108741521835327 0.05838066339492798 0.037060171365737915 29.563703536987305 0.01281160581856966
40 5830 0.675297737121582 0.06011613830924034 0.16992588341236115 0.05690189078450203 0.04876789078116417 30.52790641784668 0.03069235570728779
40 5840 0.6881122589111328 0.061054378747940063 0.42835044860839844 0.05310139060020447 0.042128145694732666 31.513628005981445 0.011716763488948345
40 5850 0.6976723670959473 0.07942908257246017 0.21523866057395935 0.059685416519641876 0.06635524332523346 29.458194732666016 0.016153089702129364
40 5860 0.7077511548995972 0.05983901023864746 0.21668213605880737 0.061429765075445175 0.0578569695353508 30.143285751342773 0.02614302560687065
40 5870 0.6593313813209534 0.0641050636768341 0.2102811634540558 0.09573566913604736 0.08608222007751465 22.496074676513672 0.04650278761982918
40 5880 0.688370943069458 0.06358256191015244 0.2205112725496292 0.07108374685049057 0.06108236312866211 27.028852462768555 0.03654827922582626
40 5890 0.6963777542114258 0.06001928448677063 0.41153958439826965 0.050763703882694244 0.03962288796901703 33.52473068237305 0.006948678754270077
40 5900 0.677920937538147 0.06641531735658646 0.3305746614933014 0.04628073051571846 0.03356897830963135 34.463966369628906 0.009623858146369457
40 5910 0.6990258693695068 0.05449271947145462 0.25513625144958496 0.0541871152818203 0.05748174339532852 30.255840301513672 0.011341804638504982
41 5920 0.686845600605011 0.06563529372215271 0.25649088621139526 0.04638238623738289 0.0492795966565609 31.67656707763672 0.009025685489177704
41 5930 0.6949554681777954 0.059914376586675644 0.3096253573894501 0.046680860221385956 0.03860878944396973 33.113826751708984 0.008217303082346916
41 5940 0.6555749773979187 0.09158559888601303 0.32044824957847595 0.06182180717587471 0.057166989892721176 29.897464752197266 0.011637743562459946
41 5950 0.6707781553268433 0.06183158978819847 0.35936734080314636 0.05384942889213562 0.02745750918984413 32.49066162109375 0.01595636084675789
41 5960 0.7280458211898804 0.060656387358903885 1.252000093460083 0.06253089755773544 0.036017049103975296 33.33249282836914 0.0072196596302092075
41 5970 0.6921772360801697 0.06955801695585251 0.4317529499530792 0.041303850710392 0.031073283404111862 33.53480529785156 0.008084980770945549
41 5980 0.6909003853797913 0.05990445613861084 0.4601437747478485 0.042039722204208374 0.02685125358402729 34.495635986328125 0.008694220334291458
41 5990 0.6800143718719482 0.06099710613489151 0.2610842287540436 0.06912008672952652 0.07614254951477051 22.28063201904297 0.0835719108581543
41 6000 0.6827243566513062 0.06292737275362015 0.26875925064086914 0.06286726146936417 0.06050139293074608 30.02828598022461 0.019269291311502457
41 6030 0.673420786857605 0.05982932448387146 0.4112894833087921 0.06443863362073898 0.0518723726272583 29.71857452392578 0.010285483673214912
41 6040 0.6117087006568909 0.06467253714799881 0.9337548613548279 0.06904111057519913 0.049122124910354614 31.718475341796875 0.007896647788584232
41 6050 0.7201096415519714 0.05567256361246109 0.5184223055839539 0.05367504432797432 0.04507884383201599 33.543697357177734 0.007584720849990845
41 6060 0.7032225131988525 0.06788407266139984 0.41433751583099365 0.08244165033102036 0.062398023903369904 28.447097778320312 0.018548911437392235
41 6070 0.6677857637405396 0.06164292246103287 0.24894754588603973 0.06182861328125 0.0630996823310852 26.457895278930664 0.048451732844114304
41 6080 0.7086748480796814 0.051530878990888596 0.54670649766922 0.04762409254908562 0.0327022522687912 34.496826171875 0.005765334237366915
42 6090 0.7065163850784302 0.052702873945236206 0.527084231376648 0.04836276173591614 0.027856547385454178 34.46267318725586 0.005963719915598631
42 6100 0.6669275760650635 0.07385052740573883 0.13062211871147156 0.09495869278907776 0.10628163814544678 22.107675552368164 0.08460962772369385
42 6110 0.6788589954376221 0.06323651224374771 0.19070866703987122 0.06715600192546844 0.06679575145244598 27.546693801879883 0.033654313534498215
42 6120 0.6507974863052368 0.07131138443946838 1.2254360914230347 0.06653217226266861 0.032986123114824295 33.458106994628906 0.006661754567176104
42 6130 0.7089964151382446 0.06584081798791885 0.27468687295913696 0.06004711613059044 0.05627207085490227 30.1977481842041 0.012934724800288677
42 6140 0.7077652215957642 0.05824141576886177 0.36456000804901123 0.05846916511654854 0.051382776349782944 29.198740005493164 0.01882915385067463
42 6150 0.675041675567627 0.069882832467556 0.314008891582489 0.04588912054896355 0.03648931533098221 32.306602478027344 0.017603250220417976
42 6160 0.6891100406646729 0.06774169206619263 0.24187858402729034 0.05029687285423279 0.04213380813598633 32.70210647583008 0.01043412834405899
42 6170 0.6850966215133667 0.06072142347693443 0.21001139283180237 0.07321691513061523 0.07343657314777374 25.6085205078125 0.03003166802227497
42 6180 0.7130638360977173 0.053955078125 0.26068246364593506 0.05644886568188667 0.06762345135211945 29.347471237182617 0.019382670521736145
42 6190 0.70280921459198 0.05979530140757561 0.3212878108024597 0.05029803514480591 0.05225265771150589 31.060382843017578 0.013054083101451397
42 6200 0.691942572593689 0.06135445460677147 0.4221085011959076 0.05896851047873497 0.06142978370189667 29.870256423950195 0.01595483161509037
42 6210 0.6180328130722046 0.06994171440601349 0.5462369322776794 0.0721832886338234 0.06146460399031639 28.864316940307617 0.012721600942313671
42 6220 0.6565759181976318 0.05977366119623184 0.40398454666137695 0.05147343873977661 0.05180716887116432 31.880672454833984 0.01135006733238697
43 6230 0.6803661584854126 0.07256754487752914 0.21975363790988922 0.07317733019590378 0.07870184630155563 28.628650665283203 0.022668790072202682
43 6240 0.6887559294700623 0.07680537551641464 0.24043402075767517 0.0501527264714241 0.053962547332048416 31.748167037963867 0.015041600912809372
43 6250 0.7061916589736938 0.050583112984895706 0.548524022102356 0.0485384576022625 0.038541410118341446 32.391876220703125 0.010116984136402607
43 6260 0.6224648356437683 0.060974348336458206 0.6297815442085266 0.062698595225811 0.04524996876716614 32.36775588989258 0.00619526905938983
43 6270 0.7224258184432983 0.06890193372964859 0.5923917889595032 0.05258386954665184 0.03387567400932312 33.84375762939453 0.007260052487254143
43 6280 0.6979790925979614 0.06080269441008568 0.26575273275375366 0.06664999574422836 0.05081549286842346 26.270414352416992 0.04241595417261124
43 6290 0.7231190204620361 0.0652419850230217 0.6673376560211182 0.050985563546419144 0.03151974454522133 32.85765838623047 0.012485709972679615
43 6300 0.697900116443634 0.06060245260596275 0.42486894130706787 0.046002309769392014 0.03956110030412674 32.45527267456055 0.01397736370563507
43 6310 0.6925954818725586 0.05993763357400894 0.78049635887146 0.056908149272203445 0.03839004039764404 33.4594841003418 0.006857587955892086
43 6320 0.6864617466926575 0.06134792044758797 0.2714758515357971 0.05625751242041588 0.05064457654953003 28.46753692626953 0.01831754669547081
43 6330 0.591216504573822 0.06946472078561783 0.9868764281272888 0.05893499404191971 0.05793887749314308 31.55556297302246 0.0066999224945902824
43 6340 0.6815012693405151 0.05895022302865982 0.6259238719940186 0.048073556274175644 0.03480268269777298 32.42658996582031 0.012990623712539673
43 6350 0.678209662437439 0.05551224946975708 0.22874665260314941 0.08592274785041809 0.06831478327512741 26.313932418823242 0.05646141245961189
43 6360 0.6944858431816101 0.06343010067939758 1.0680999755859375 0.0602620504796505 0.04187661409378052 32.53491973876953 0.004847471136599779
44 6370 0.6900874972343445 0.06421663612127304 0.23567618429660797 0.050059933215379715 0.04651492089033127 32.000572204589844 0.015938935801386833
44 6380 0.6925557851791382 0.07777944952249527 0.5316177010536194 0.049010101705789566 0.0428055040538311 32.4991455078125 0.007733694743365049
44 6390 0.7025089263916016 0.06494682282209396 0.31501761078834534 0.04939841106534004 0.058027107268571854 29.509883880615234 0.021023603156208992
44 6400 0.6675777435302734 0.0852956771850586 0.16931578516960144 0.11578205972909927 0.12234813719987869 17.978816986083984 0.13192425668239594
44 6410 0.7075141668319702 0.04783434793353081 0.41714102029800415 0.04807555675506592 0.03494533523917198 33.11897277832031 0.008380282670259476
44 6420 0.7116150856018066 0.05629664659500122 0.6269127130508423 0.049141716212034225 0.03114309161901474 35.996726989746094 0.0047537898644804955
44 6430 0.6892176866531372 0.059205230325460434 0.5149091482162476 0.050716813653707504 0.033891286700963974 33.15032196044922 0.00830692145973444
44 6440 0.6982308030128479 0.06010017916560173 0.20958371460437775 0.059529341757297516 0.06202113628387451 29.84930419921875 0.01571788638830185
44 6450 0.696278989315033 0.056946542114019394 0.414899080991745 0.05971616506576538 0.047662656754255295 30.393917083740234 0.011253719218075275
44 6460 0.6956115961074829 0.06275375932455063 0.4267539978027344 0.04747430607676506 0.035921674221754074 32.257713317871094 0.008915059268474579
44 6470 0.7042055130004883 0.05475059151649475 0.4872894585132599 0.044909026473760605 0.02737387642264366 33.219844818115234 0.012204531580209732
44 6480 0.6737953424453735 0.06839843839406967 0.18490992486476898 0.06043068692088127 0.05399145931005478 30.926132202148438 0.014907218515872955
44 6490 0.6896716356277466 0.06280713528394699 0.2081427127122879 0.059675432741642 0.0696612000465393 25.862051010131836 0.040517061948776245
44 6500 0.6986585855484009 0.05968097597360611 0.40987423062324524 0.05715179443359375 0.046084772795438766 31.003665924072266 0.01133864838629961
45 6530 0.6827276945114136 0.0696723684668541 0.24612851440906525 0.06150812655687332 0.06081239506602287 28.6101131439209 0.022704467177391052
45 6540 0.7059904336929321 0.05669583007693291 0.18485410511493683 0.06950750201940536 0.07387355715036392 25.552734375 0.03360937535762787
45 6550 0.6765996217727661 0.06401377171278 0.30957719683647156 0.05413510277867317 0.053303200751543045 30.632387161254883 0.015152162872254848
